"y","x1","x2","x3","u"
345.650666687815,158.911962900311,155.313231539066,36.1352217383683,-505.576463352882
150.575409599602,31.233695987612,19.2911249511932,176.089434698224,94.3815064326035
1586.90607777985,38.1491935811937,36.9959530755265,187.016654992476,1485.48324587769
1267.92420986761,129.809599230066,120.274550838825,51.0054936632514,588.951804163015
925.937510683578,166.98729051277,149.618113251845,103.237520111725,128.976932753301
692.370024671586,41.2389142438769,32.1554138165769,87.2953687328845,491.637823039686
1209.59050330818,24.2670234292746,27.9088006252495,184.524961421266,1165.49679319112
3775.91912553267,128.243205836043,126.879144538825,1.35060399770737,3038.7818229446
-231.226127132767,199.718977883458,195.484978668895,77.424752432853,-1243.92826568808
1047.7048556067,107.439146889374,112.300697419419,75.7489001844078,476.534920284146
990.92931962304,74.3062045890838,48.7939570594551,86.7032243870199,657.126016123899
-135.881388261944,41.8827929068357,30.2737175520078,151.785643352196,-270.291558734271
403.595594787231,87.1910632587969,93.0762319187052,98.6787264235318,-45.4513324030388
331.380542415982,4.34475624933839,6.13160426214765,64.3015880137682,270.38465315744
137.179814425603,114.99768011272,124.828704003193,189.543502917513,-367.927131001429
-254.630255441621,46.0074563976377,49.6952617964704,27.6736887171865,-564.369459510289
-156.81742210409,85.6342195067555,100.008185375586,82.6001351233572,-631.13631625217
955.15821019198,129.819612810388,118.18854302921,134.470430389047,363.792716091443
-174.435934963163,21.6055611614138,18.2086381965135,147.925342060626,-227.744552779806
1803.11323467411,191.652391478419,196.161197099988,70.8232916425914,806.65695768147
3587.49887604776,178.569516446441,185.303240765448,133.822064334527,2715.00590951207
108.308605453924,83.9070977643132,76.842986731639,157.374024810269,-239.724636492024
377.265430384656,43.3802562765777,59.5661149885504,110.991315264255,138.983746842077
-1031.1296764944,31.9057118613273,15.9049093579357,30.8063247706741,-1227.85030602358
108.443090200623,192.026891838759,198.422396218033,57.8161045908928,-906.666273160827
1486.69857661116,19.1370239015669,27.5551063140997,2.31462870724499,1276.4919209855
1576.66074079117,145.509557193145,148.66994471227,125.18421607092,867.976395858115
678.755041233817,31.8361023906618,24.603149726745,62.1509124524891,496.191347060831
759.624123841095,110.287346085533,113.428716475511,74.1455106996,176.050163333072
-904.343951553142,57.2054224554449,73.2344016512804,68.3926705271006,-1254.03635169494
-175.597561872124,41.8653851374984,35.49052094848,124.253411684185,-347.921347497394
