"y","x1","x2","x3","u"
-1265.37077829408,2.89646876044571,76.2879029847682,135.715167317539,-1390.92082322741
58.5686209481142,97.4338057916611,1.10491239465773,30.7790552731603,-305.163565943024
185.218434383057,119.0303246025,20.3236915171146,104.181358218193,-208.338564240478
204.401479658036,119.57060736604,86.9763749651611,5.83565169945359,-422.427440670954
1225.21268359568,79.5361029915512,77.9733675532043,83.9891859795898,814.646825494205
-875.626314938862,79.3660793919116,119.137097755447,166.82651839219,-1285.1722302333
1315.75934994834,163.215213874355,83.8277454022318,175.834350427613,734.292567948428
702.702509859156,47.0397508703172,49.7346759773791,40.746739320457,402.860644613903
31.6091872586328,165.374049218372,82.1501502767205,162.375967670232,-566.437293279691
1076.64500634652,106.695186300203,179.875139612705,198.81589571014,495.625063930646
686.40512810721,185.788542730734,127.143005700782,18.754093721509,-206.492417765046
2089.30246528431,109.958945121616,144.767865072936,103.086412558332,1472.97631233192
1649.05777404218,152.028505364433,102.582129137591,10.0331030320376,897.841102705735
464.566590067804,13.7019524816424,128.941073082387,24.8433541040868,90.4219405621888
-46.6782959157532,158.721867809072,132.078258739784,171.051423251629,-715.94899357091
1498.93087351634,126.560685550794,139.546985784546,58.8950741104782,799.049919405348
258.184715421022,76.9153872970492,87.6546597573906,122.824771003798,-125.045994981109
337.02838981621,113.254535011947,122.340171551332,22.8046491276473,-324.610909194648
2006.304047883,184.398113470525,166.968788253143,68.9131850842386,1088.08531604938
-169.782744774754,195.17552270554,16.0921287722886,34.8485839553177,-852.644986480633
1003.96772291435,186.60676786676,109.638036042452,178.616746049374,303.488093278543
1046.92386067046,76.2325320858508,139.252646500245,12.1388412080705,451.859812620493
1138.46757234922,51.1128141544759,115.004332223907,17.1810148283839,672.301480266367
1223.32123372644,51.4967401046306,63.7624599039555,188.921698275954,1030.22779188059
-86.4082127380202,39.3772762268782,57.3513138107955,14.9467953015119,-404.295873738734
1194.69470199757,27.2801809944212,162.675706390291,126.911688223481,814.414434457207
1908.87629916509,124.793300498277,138.180926069617,182.251815032214,1340.38636056324
946.162586085214,34.7490566316992,67.3931845929474,84.9188305437565,692.047877547978
1211.88588280479,173.286915710196,8.14555245451629,4.78691351599991,580.520944281174
486.355303975301,197.867137240246,181.722387718037,51.2100481893867,-519.480834992124
1910.74615089667,197.327152360231,167.070211749524,21.4624014683068,906.086671785239
398.634130224281,178.402616642416,129.778881231323,25.5644122604281,-470.567069905183
580.465718536724,177.643522107974,98.078651400283,91.7138305027038,-156.908320085059
1768.48577307359,31.4687029458582,34.5769996289164,55.7356890290976,1560.66135400728
1340.63226498854,186.091894190758,150.075899297372,153.642507595941,535.847291417462
1537.89200292841,165.386049356312,196.292966417968,114.637674158439,663.785596181979
789.886686690065,165.86868353188,47.7512158919126,135.137962410226,231.916166720826
797.14033592385,143.468059087172,185.467180795968,67.5690765026957,-36.6291264269062
2695.46589663372,31.2719240784645,198.302425630391,122.671415098011,2227.71668823556
171.546175436185,167.092281440273,8.47110119648278,38.8074466027319,-407.865424674868
-1523.53825050985,4.54492336139083,63.590498873964,28.2961238175631,-1736.05789452438
835.964116814789,183.825418027118,172.799534536898,27.3820586968213,-133.72914764354
-1813.3626384378,7.80378985218704,93.9600047655404,148.349519446492,-1976.34449807895
305.128795009936,140.023917378858,193.24963982217,78.2915393821895,-523.150697388788
-609.694686708884,88.6599681340158,60.1781697478145,123.518377309665,-972.512553296895
-3660.69937582782,62.7736903261393,17.3377464991063,135.831057513133,-3847.86488229132
529.992392581241,187.887296453118,164.557851664722,42.6034943200648,-420.181705787493
1914.63395078878,164.749096473679,145.050506014377,45.1712881680578,1075.45693750705
-427.20103844463,42.2308210749179,28.804906597361,97.6582744624466,-613.845040401659
-402.898371869083,18.3258881792426,96.9816405326128,62.7386562060565,-689.10066126598
-113.908278806229,94.0549753606319,142.249572044238,197.076001064852,-583.49634791175
2217.11666905318,10.0122835487127,18.4531597420573,37.2102466411889,2087.38374556412
2377.98285104192,194.199603656307,163.226842787117,166.164390882477,1535.09474538125
-326.594849848673,156.631107116118,44.4893213454634,164.83835298568,-820.628460902274
217.790843620535,64.7980904672295,167.779933474958,76.0329111944884,-336.130383536581
1633.12049940208,122.297289269045,31.3784847501665,183.174323383719,1286.64598547833
1054.81772567887,142.603615159169,129.873104859143,67.5652247387916,334.825895221872
340.09516368824,67.1993569470942,151.277999393642,134.810830838978,-129.248075101348
184.247096027966,37.5074324663728,72.8904007468373,107.961918553337,-66.0940843114891
2199.93048164711,79.3804780580103,186.327700316906,128.899194905534,1618.0328417448
-1296.37083225792,64.5340668037534,58.9066526852548,81.8239703774452,-1625.96236766224
-114.75583637976,163.191272458062,69.1353503149003,90.626113768667,-751.974240615079
902.5826825094,46.886409400031,85.5146729853004,15.7005507033318,506.594659042038
515.807381210245,125.081302039325,122.551718354225,4.88784397020936,-199.652117645971
-770.170362098776,94.4821550045162,95.2713443432003,69.461577013135,-1274.69793878559
908.696419357862,91.1400401964784,133.71673244983,182.077975478023,449.920809346791
