"y","x1","x2","x3","u"
2221.76271848631,161.254979344085,114.887800207362,48.2332686427981,1456.45544868213
2401.83483623083,156.079677306116,75.2163168042898,66.2427737843245,1749.40594448823
587.635431786422,72.953970450908,38.1428074091673,133.141153445467,325.629059060831
1696.09522825129,155.443844338879,18.8601621892303,39.6681802812964,1131.71155113749
1257.19267432932,193.397609563544,140.937840100378,104.911448340863,400.035613778796
60.7979008319772,46.218174835667,59.723816299811,151.691136322916,-145.61311995173
-144.273279600901,190.568914730102,19.3843495100737,194.502352084965,-660.24637072639
1276.16861557486,71.8127468135208,162.887153914198,29.1797659359872,664.135833241887
-52.6231686073176,150.617804052308,4.06821011565626,50.5026950500906,-562.110305945464
34.5302392888722,139.466049708426,70.2498323749751,91.4185683708638,-532.949006215492
1380.44281797155,166.141116106883,128.875501360744,105.200183996931,629.468650926345
406.177915198396,93.567288806662,12.5346949324012,166.323124757037,166.729783670645
3086.54440667042,168.360387347639,151.355316955596,7.00345733202994,2185.75606804834
-78.1863578161136,108.023259276524,129.146459372714,164.782936032861,-595.766118358253
549.658151258473,179.812811454758,191.48495788686,199.10662653856,-273.643572340961
552.344297524101,63.5255329310894,182.714625820518,101.58509220928,-2.07646070092317
1427.34514434874,74.8484039213508,120.570901595056,44.3904050160199,906.048534410599
337.044988026437,40.4612039215863,52.7790983673185,153.410187456757,163.513366983798
1125.58734037362,143.704249057919,39.4754518289119,10.046747745946,525.570437287987
-609.721558058788,108.878081245348,172.150086099282,165.35510099493,-1215.30087299847
419.577840637073,137.381322449073,80.0069461576641,97.740735579282,-154.839283446193
-445.160306737095,76.3204235583544,9.66713600791991,187.080132495612,-606.375716932386
1818.08094823321,141.963212331757,161.191936628893,181.370096700266,1151.17753468042
-1723.44863133098,124.080820614472,36.2862726207823,62.3396093025804,-2205.92402911339
3228.04175693802,142.96682793647,98.7074987962842,57.9570237547159,2559.68329929075
28.9367366588333,197.711477940902,63.939755037427,64.1062780749053,-727.970929163822
503.431592690767,127.333652600646,128.412773413584,75.7705157157034,-159.624396222635
-1475.56376947957,148.341085389256,107.521893503144,176.001453073695,-2059.62935957994
870.421065324299,175.897906441242,124.76147338748,6.71090530231595,-0.0846954720694045
-874.880729820715,44.8008934501559,99.7373768594116,121.090337820351,-1187.66782606965
2477.59987783307,173.394692363217,19.308351026848,32.7210335992277,1851.52013228895
-143.051533125231,22.9335609823465,168.377511529252,89.1894101630896,-559.417828967685
119.149939163259,177.91925794445,49.8797783628106,173.317922046408,-441.049469349303
-109.527868192283,63.2965268567204,159.460506215692,78.9277041796595,-639.410757014168
604.582454616692,85.7354457490146,11.6817676462233,166.289116442204,390.301698519405
-608.612071304332,147.486087726429,133.091571740806,17.4516141880304,-1399.8018637772
-456.766089685543,50.0096681062132,104.915225226432,172.075463784859,-744.550080672188
-570.798455739952,17.8874506615102,71.6052030678838,185.622716322541,-682.048497537709
1293.3303112707,198.507221415639,164.925016555935,45.5160883720964,313.474702284007
2226.60695222864,96.7785896733403,145.345695503056,46.0273595992476,1591.60715180175
415.756953848761,108.910498348996,88.206922262907,196.642876602709,9.25449087866776
-338.121902610151,163.132484583184,92.6354937721044,159.266863483936,-953.523480419976
-229.388689374754,54.6223423443735,117.458673706278,176.92397381179,-551.24909000864
2055.33483505478,89.9645556230098,66.8441553134471,109.786396287382,1661.53925384624
-404.436240058908,189.886511443183,105.848438059911,65.2748810593039,-1220.51776944898
1138.4845470381,120.810193847865,169.007430225611,58.6996196769178,396.738724720206
-876.754949465656,48.6833457369357,142.967910831794,179.954278515652,-1228.7865298244
-305.037982631322,50.6248664110899,137.602085107937,33.3446085918695,-798.772143488597
-2472.39060547732,69.9256888590753,98.5160780139267,173.750322172418,-2805.44950590998
2564.13829378619,138.58813890256,183.48181899637,96.2042948231101,1777.61453390888
1191.89324017449,103.909218683839,102.844632184133,10.303951613605,584.780271368316
1396.08816684836,110.58647739701,75.5046287551522,175.118822231889,988.438299378914
818.205260744763,24.0735000465065,149.896630132571,178.555131517351,524.746631857452
-495.63449370224,70.3101853840053,31.9461956154555,75.5469467490911,-794.910494336076
-11.9568161398031,41.6354050859809,142.562747187912,140.543162636459,-381.445363137112
-331.917310179859,120.46271734871,98.1751803774387,90.2328588534147,-899.42296412745
677.15888116362,172.391335759312,53.8115457631648,107.886864896864,60.2486472562186
387.145143024658,41.8041998986155,115.038287686184,172.030137991533,103.686105947976
2539.24677284288,155.808482086286,188.563331961632,17.8408452309668,1612.53550789172
3050.38428684045,107.624750072137,91.2611870560795,88.4313127025962,2533.41897521447
1000.2891036902,94.6925295051187,189.183471072465,45.7111505791545,283.555723609067
229.803822028592,162.21282905899,100.931263389066,72.5617808289826,-486.135411097526
19.0123533583575,171.29108547233,50.0026176217943,153.35143157281,-541.514706729413
1476.64355045034,110.31113951467,72.5688259582967,101.171490363777,1001.74397035352
186.828006980751,106.672886479646,73.7964241299778,187.111957930028,-193.671542788114
-1164.03430703622,17.1686857938766,191.340634785593,182.558538159356,-1515.66309582968
403.46412604624,153.454696340486,6.51856553740799,184.090226562694,14.1531325126582
297.555838886445,81.7997259553522,174.941912014037,120.464734220877,-277.262428786809
