"y","x1","x2","x3","u"
-676.579463130455,151.532938284799,24.715980887413,183.244315348566,-1097.36592441111
397.935689856059,187.854290381074,180.794527148828,38.1866143550724,-589.029621229747
497.005641063321,94.3251657765359,179.131524637341,173.023177497089,-71.2097280438811
-32.1058942726863,113.091519940645,63.3608936797827,161.239302018657,-436.862939435528
1729.52950271766,167.2953102272,90.1889728847891,155.418735276908,1102.68436154339
842.336539666545,150.360831059515,173.661612998694,46.7686839401722,-9.30049556921781
1604.9830436412,136.805764725432,176.64097994566,107.928238902241,849.212028475831
191.4166464234,6.62318160757422,26.9818189088255,20.1124428771436,37.6959066601699
-266.8986430227,94.3131272215396,93.8039387576282,187.77608172968,-649.669820472895
2638.7535826922,115.558659145609,57.3411693796515,115.496236877516,2192.89150337359
-455.432735162156,19.7022201493382,39.0816421248019,11.4926083479077,-681.210071511866
159.173819348679,16.3686495274305,95.8532789722085,82.8495261259377,-98.789161052092
1667.49022278882,99.3071917910129,166.851585917175,71.5099072549492,1007.37538283638
873.220892308528,155.460170237347,10.2482236456126,77.599472599104,363.943406904365
182.575263502665,22.9256872087717,81.57755038701,109.586463030428,-39.7704358672421
335.59016422779,103.00306128338,51.0630143340677,195.533192064613,19.9881437741288
1108.30215821063,162.94291052036,83.3372279535979,165.728172380477,518.527143122836
3420.23657610266,168.166021630168,30.0552753265947,30.4800690617412,2786.10802962071
479.636142890216,77.5046941358596,102.573321107775,71.9881038647145,13.9635221318015
1300.57560603227,158.573694573715,113.981923693791,116.179346106946,613.070021030489
253.768233639596,98.9166876301169,96.9092284329236,197.06351342611,-139.736772690492
-1607.99330342626,174.608085118234,177.346394956112,186.907187942415,-2399.60316075077
304.380823347038,48.8719190936536,102.606113580987,86.026455508545,-61.4207055873517
1055.32808491733,20.8005221560597,70.3237500973046,192.106481455266,944.385499709807
-140.493173449866,174.05860950239,94.4633902981877,19.7433695662767,-931.852412987135
-884.931635985312,123.320226324722,46.3802743703127,108.621874591336,-1339.03098910877
-154.455619273588,117.164244828746,123.41250362806,117.56356684491,-735.209794171035
1502.47571909174,57.7681941445917,199.963797954842,188.208485534415,1017.4520262827
1253.43101873374,161.920625064522,16.7343952227384,79.927554121241,714.12790721594
-637.814168792937,194.191937567666,35.3263788390905,95.0453395023942,-1295.99739967172
316.497176674328,147.700862819329,76.6223254613578,1.10828853212297,-378.741774174252
1.89241899249703,157.721929252148,148.899194132537,7.66003746539354,-861.411719563626
562.930152166659,89.0405341051519,39.6737017668784,43.4426920954138,159.90383841286
-214.654319974013,59.5440391916782,171.331369969994,60.2426330558956,-775.70654443314
766.550925364813,61.627009883523,103.967942250893,102.782656345516,376.516667557975
1213.16490030649,104.1309973225,166.837096447125,53.9766507223248,521.074366167065
1667.1814180707,105.316798761487,3.90067738480866,34.603832475841,1278.03349949247
29.1299685924345,149.77311976254,52.7825023978949,54.8022675793618,-570.952127911613
2433.34749545435,198.101857071742,189.032191596925,46.7145915608853,1407.69213260616
2080.82554550693,61.9715109933168,170.602050516754,44.7360472753644,1498.44295876883
773.583385798661,4.39243325963616,142.547867447138,97.1550138667226,472.465364992199
2037.09066782809,6.86295162886381,35.0579432211816,90.3597087133676,1936.7456352125
4056.58550173032,192.534068459645,193.608682556078,9.05281063169241,3000.81874187092
-1282.18598193023,183.654229296371,97.4204168654978,191.410759650171,-1936.57874390017
3651.9254730245,169.512529019266,105.758377769962,143.512695515528,2975.38382594231
2409.99643973579,73.9173102658242,106.106945686042,49.2876083124429,1925.31822587868
-711.114483908177,33.0539845861495,50.438917381689,189.284505974501,-821.869766455502
-369.673968239773,57.8846500720829,109.993499796838,73.7340171821415,-789.580900867555
986.056478743576,179.043855564669,97.9389014653862,110.492956126109,263.540065244906
544.300703872111,132.925551757216,159.572559827939,173.811957752332,-99.8091133030839
1595.82908038266,134.755808627233,168.748548766598,165.39060594514,919.455162912909
1248.50246860117,61.241418402642,52.0216117147356,185.537530714646,1046.27252067842
-34.5344024260637,7.41999628953636,71.615279186517,186.689720395952,-113.335229271754
1087.63637729416,108.777015516534,10.5155824683607,185.387237230316,825.661403038146
66.833083953527,159.948514215648,28.4608444664627,96.4452609885484,-473.488886637795
1016.05979459422,196.651927474886,57.934067863971,162.279615085572,372.515491527189
-108.389119379642,129.525840003043,91.3384136278182,140.566659253091,-639.076807391318
1835.65836285561,167.900446662679,85.3297932539135,86.1296786926687,1147.42711505242
-1909.05684597008,129.103053221479,136.582840187475,30.5555862840265,-2638.97609972544
-894.577115547418,148.62507795915,120.097000990063,105.195116950199,-1575.4512344548
560.41545850855,32.9646912869066,10.6962229590863,166.409298125654,506.538236855312
-291.152208088312,156.58820932731,80.0000067334622,55.6567779742181,-965.260071562949
-957.897467479537,7.70308538340032,184.339531837031,12.9034086596221,-1436.78237864418
892.926938745612,100.064747221768,20.8823862485588,132.705302396789,583.67322697998
1873.50826472834,38.8041791971773,137.774748634547,70.9461945574731,1452.49242442519
491.598807065545,17.0598221942782,18.5974002815783,149.788888031617,453.013427951171
1717.40101603201,19.7227939963341,101.358281169087,87.2760682366788,1442.79213994151
2246.75321945052,142.843360314146,75.1799147576094,35.8513666782528,1603.71467567112
