"y","x1","x2","x3","u"
1382.72157890628,153.35200461559,156.912132218512,166.658391430974,675.499692053458
-53.7916222409928,10.4828205890954,14.2134322834211,171.163076488301,-42.50387208682
235.254275952057,61.6136081516743,60.1853551138073,122.49594675377,-47.46131197681
-954.219675940773,64.028386445716,55.9860868251801,5.18981767818332,-1353.0871912501
-214.80435234226,114.240571856499,106.244083054011,16.594897583127,-853.419336436651
2167.24954142599,180.162699939683,192.19972018831,52.2230436094105,1194.58504483973
370.042675784292,104.797662002966,116.208468682777,166.150417225435,-110.616830364723
296.614668775733,45.7604378461838,45.0500072332463,6.4649825450033,-24.3016766843077
382.279152755482,109.516396280378,121.902928413831,50.2601240761578,-239.815768837156
500.644817741219,134.088720846921,130.94567034514,150.814304081723,-112.698381408101
-413.725182620847,98.0971318669617,104.358659228022,182.01381736435,-834.720079313427
-156.418196056091,85.1948445662856,96.7903559454871,47.7650112938136,-657.818430352109
1366.63135844617,48.9999426528811,73.3722555899425,66.0394433885813,1038.92646269622
1965.42635241614,195.098876254633,197.282943142291,4.06444631516933,889.628283682827
-165.09138007045,55.21673951298,53.7320887945635,52.6518549304456,-485.553921268071
-1424.55698351658,38.6419554241002,34.1958432719581,132.392442272976,-1576.48209405982
-69.8228908679611,1.9324173219502,2.01717598411527,70.2046698890626,-109.44982491298
-661.702746615949,6.60922504030168,2.1390936995931,139.43720208481,-646.371407051231
1933.88824697702,7.27872024290264,6.81836822195822,143.139206711203,1941.55455651559
83.2598826182069,152.37668287009,160.686892122453,59.0211992617697,-736.2227509752
161.743578856919,90.1761291082948,90.2776892683819,31.4092478714883,-357.930939133241
-1436.69273349054,95.6765673588961,85.0405296670772,90.2007281780243,-1903.60276672336
2529.46197825807,161.880241148174,165.193755516584,177.452189708129,1790.88593348851
2375.41767732962,167.13969996199,157.786939783899,11.7417590692639,1470.16645694511
-592.235855948037,112.277501123026,123.705625432075,51.5575625468045,-1224.92204763446
93.3799469142477,6.42187069170177,-1.79092549937378,157.32903718017,135.02522301806
947.485975591845,194.042077148333,190.300484198285,113.176562776789,-2.06466147293547
-520.782966497912,165.012202784419,177.553776281349,81.3478991389275,-1389.57922827494
555.545146234637,42.7704865578562,43.2971238296168,4.33023907244205,244.969677974277
1120.68566187384,162.80007334426,152.372019698985,164.260003576055,391.80140601914
1637.90962753178,155.293525243178,152.451902877303,126.16327307187,893.288519119512
357.904202831971,163.394859107211,176.64830328828,175.458491500467,-410.118489565755
