"y","x1","x2","x3","u"
1241.56810943876,153.835860826075,101.923744101077,119.802399585024,596.0154383434
575.739648093371,166.301147686318,131.266774097458,187.440971238539,-98.256371921958
2532.61845889664,30.969340633601,70.9674481768161,73.5624352004379,2271.33797584264
-621.187411093045,33.1425548996776,190.275156730786,129.420945886523,-1071.74444336713
397.779507276974,106.479386053979,146.720842318609,134.962013131008,-180.138322391175
2033.32789022103,26.46772605367,6.39952574856579,77.3079675622284,1918.43362812512
-152.394763557552,89.1420825384557,102.031469484791,49.5119618717581,-674.371988270743
-1969.14774846752,55.870531545952,190.119541576132,151.049780100584,-2465.94864615705
561.378030222902,12.7099116332829,139.493949804455,106.429083552212,250.689479266355
-1401.85093071128,40.0454341899604,36.0713353380561,188.423064677045,-1505.70683928023
-176.044755889524,25.7882787846029,165.00845355913,78.1335294712335,-605.29296989036
-1733.75879397314,154.321904946119,161.682972917333,129.247857863083,-2490.84259678308
9.82824304024365,52.2448410280049,85.1077088620514,158.969426667318,-258.152271100556
1450.9450866636,116.393367899582,149.913007719442,15.5553708318621,717.494338357833
546.325295986465,14.246760122478,74.6271912939847,29.116446338594,283.447079369656
1544.6718832341,64.9049479048699,89.0023804269731,106.766924401745,1178.71920306729
-1593.52978139302,95.0326335150748,197.727824840695,104.607219016179,-2269.47611260345
1293.15172988137,78.1934757716954,157.881895406172,159.930414939299,802.737926693241
1569.34712286209,124.075360875577,60.2040338795632,77.2604317869991,1053.97340426323
1103.00762099792,67.8469111677259,1.04682333767414,181.776544544846,979.149785364244
-800.689777588911,7.32718734070659,105.766355292872,190.044435951859,-944.159614244915
625.327744835485,131.15515592508,183.048794791102,109.569618385285,-124.665694136675
-365.260805565717,134.43775284104,62.8049116581678,173.161695478484,-821.02219192669
49.9891989897393,43.2953075040132,171.038075489923,87.2603400144726,-434.712534487674
-1104.3419887087,45.1540013309568,67.4813350662589,36.5773966535926,-1438.18926618049
-350.902290741712,78.5203772131354,113.526606373489,181.582025252283,-731.934609875813
-71.7946247951608,97.321331454441,32.3179930914193,93.2699576485902,-435.124647692732
291.296295053313,189.316721819341,78.978348756209,178.935449430719,-355.67511848641
486.964083825778,81.5175021067262,89.4146816339344,48.3652896713465,11.9475039090771
933.364666020476,108.573601627722,115.689761517569,154.869981994852,431.134320097022
-947.81578862504,1.10609433613718,189.722650218755,17.7318501286209,-1412.84752194234
-989.492526608241,15.5768837314099,153.35416556336,132.844781363383,-1310.08672756581
1154.70607567475,139.500386128202,177.507335646078,175.776400417089,456.966646415077
1479.76587500309,172.857231972739,170.2138771303,111.616546660662,632.382971484938
1977.55990725211,90.5254266224802,110.882388520986,151.953299017623,1536.17214936032
2047.43843333999,129.992837226018,199.144412064925,91.0749034490436,1250.24600098113
