"y","x1","x2","x3","u"
-245.366794483134,125.450105732307,135.124818225632,114.964591618627,-877.002156512692
1508.999896999,137.365844706073,143.864707355869,8.28716242685914,717.460110595904
296.725443637054,20.2722410671413,30.2753786325504,194.351912708953,269.709875879482
232.996922177202,76.0952311102301,69.1046626667531,145.792846521363,-87.705249965632
186.018703887352,102.243789052591,100.097669847582,65.8772051334381,-355.030797832146
-1027.91780335989,25.2827305812389,32.5349634570177,172.867010300979,-1095.96891171666
-559.440230013615,63.8627107720822,61.7177926558909,104.716676473618,-869.747271168026
-426.954797756842,110.137473698705,116.854723296305,198.989283991978,-892.087381453592
-808.966699350767,189.340556506068,182.46411808683,63.1117815151811,-1778.80482352745
-358.760442803437,91.2592440377921,90.1333182220269,57.3408144060522,-855.463996954815
599.525277726922,106.931819953024,105.73227796155,124.318249989301,91.5835119340496
1969.23787823986,22.4559661000967,-2.44670941506297,30.1982583943754,1836.96165716407
124.701697399875,45.8643632940948,54.3993284639808,101.896011503413,-119.794037906957
863.47517822325,120.941046020016,121.65166200546,154.625275684521,311.973991836802
105.791476451347,90.2922201436013,97.2521760513049,173.573687439784,-286.015848642283
728.03035910001,169.47810202837,167.37000050357,30.9463087003678,-184.197639291871
-1493.97296415805,33.7609924376011,20.2530501006346,53.5140454769135,-1682.24799619521
858.999150108725,151.604786282405,143.897768494785,114.675097353756,131.064351625697
-2124.24173272457,82.3147600051016,89.5705014745825,71.0367407184094,-2579.29027497063
-140.519431092637,5.67653411999345,1.84501055629583,150.174223771319,-111.06483079389
1776.26139754645,174.068808741868,182.583552547589,90.983019489795,879.870885715466
