"y","x1","x2","x3","u"
976.07722478776,119.946313137189,122.721660057313,62.4411861412227,333.236151402792
1200.78400677528,182.029542187229,175.199845811759,32.6895838603377,236.985272450415
1490.58149709758,112.084910785779,97.2805398389899,153.337614191696,1013.10329925396
-214.84452979329,151.140953833237,159.964189915388,111.888689547777,-976.307081576
434.267761919665,75.8343782275915,81.7589738145791,53.5710050258785,-3.18231536638942
245.037301786194,74.6561953797936,75.9850555421354,16.2104087881744,-214.690986649284
-2288.42243797419,34.0581285767257,47.2227251583094,126.895482651889,-2458.1467913691
946.766596852377,90.6614647246897,76.9080088383476,105.189098464325,526.155283465938
1953.3471953255,51.6827920917422,53.1820304765411,193.026458844543,1784.96121694173
-994.571014401726,67.2531904652715,47.3400243207806,75.3291403409094,-1315.68149409819
2651.42890315526,177.916606934741,188.801462892122,185.383921815082,1825.46007838187
364.172108261209,40.3892597649246,33.600456164787,149.1965606343,224.999977271161
2049.05840870663,115.837208554149,104.485438288745,131.997531512752,1524.57343797945
-811.610949549867,41.5264059789479,34.7370129632457,162.071219133213,-943.592974279989
1001.1356511233,56.2937584705651,46.9062700250157,116.006447793916,754.448283455486
107.192080967517,157.256240816787,139.702987398887,104.153822781518,-639.828793499099
-686.065434771768,34.6038698684424,26.9598456161857,190.788535028696,-753.008200580771
944.110063651503,114.149503642693,112.494656711671,139.647975005209,416.32021430529
1945.38319520841,83.8565926533192,91.5117697017845,33.4632727317512,1444.25315057663
601.672539124859,53.5244330298156,57.3442043616891,119.012841628864,345.423672940898
-572.670764664848,9.5618883613497,0.130042266846317,149.212822970003,-552.403691312587
1425.7271031171,20.6986107863486,16.1447511807276,145.984295476228,1377.32606387282
55.4694175269913,62.8062911331654,79.262124127678,58.0027882941067,-333.470915833754
1756.58425341344,160.128212440759,162.583328258417,41.3220913149416,892.355050889275
-1275.17167882928,45.8649390842766,35.54922998071,198.548283148557,-1385.31667289497
1097.49175411911,42.5996881444007,65.2233140981925,100.039956625551,839.286018115079
23.0379864550717,175.420181173831,178.320573143547,76.064808992669,-883.798894360846
598.565747462773,198.644392658025,204.316233084862,88.677588198334,-417.322308482692
-633.504727051003,168.849403969944,176.873735109858,90.6566951889545,-1503.14371399159
4711.80800338696,182.087309844792,182.713779251749,171.11045611091,3871.22897146
-929.068353096496,94.2539464682341,94.7000121461707,166.766870068386,-1334.46334672515
459.433028921908,44.8836816009134,37.1489900905148,63.3090450894088,213.793049027547
166.642535999698,25.562931317836,15.3477268701066,144.543912587687,103.802200893664
-724.039799200205,55.9367024805397,76.9543251074036,179.417996387929,-966.340560468703
1166.72337233729,163.221212057397,156.624087062565,22.667882591486,286.47944463146
779.992602045713,11.5225985646248,20.1210990499854,118.29516091384,723.477769165708
1683.12467326382,160.565849905834,167.660802222723,76.2706633657217,842.37618246659
-2294.13582310837,20.8775670733303,35.1786130868733,68.2290617842227,-2458.89668871789
-228.710879115161,153.321203729138,167.805700964338,131.177163636312,-993.108728594939
120.71151740552,60.9621132723987,67.155086413189,113.462776923552,-183.022218314502
806.710978200805,153.85748418048,163.160969917211,9.13405581377447,-72.049358361283
-18.2162394572391,108.131145266816,98.4109946004469,83.2298413850367,-556.201823073544
998.615559372361,72.4741064477712,78.2314471141284,47.5850403308868,572.315386131678
85.6387426075184,18.5113832354546,29.5622816917226,168.291601864621,39.2716313823306
-219.749676021535,151.951051037759,153.041022576263,79.9263538792729,-1001.75852040806
1820.20522411928,152.163989376277,147.777822164084,37.6198247540742,1005.77743641636
602.720314480375,180.652169045061,181.399563088492,31.6552858799696,-370.380032951823
1144.72244279203,193.256557220593,187.231146628939,13.7486645486206,104.239142420989
2910.78811417158,103.051324561238,98.6173796309972,35.5434068012983,2339.94278802717
761.7364855695,109.896134771407,119.319048438899,122.832941962406,216.242926339888
-897.200912769462,32.7439793851227,51.4782184659992,134.02407434769,-1064.36521350914
-202.297970626189,32.9193907324225,19.2714157942939,126.21200508438,-313.386969327664
964.129075150036,157.266555493698,142.909735789095,74.3806596379727,180.890596728726
-516.467191367374,150.22268393077,140.668348183052,125.414047949016,-1223.05789157677
-1312.92244374931,156.842940859497,158.610963885162,78.3718929160386,-2122.30130118209
60.1273876673446,130.870982911438,122.822517497201,160.84365369752,-517.28694236385
892.670835012938,75.6208794657141,79.0361763203561,180.090773385018,587.826617360101
-1097.35710798782,1.71339348889887,4.77292745679586,198.888206388801,-1013.1549369793
1674.25647740681,191.065910737962,186.075151590348,123.903345875442,752.811787887669
2589.05200626777,167.72322957404,162.051997432021,12.5083244405687,1674.28664712218
326.710599226632,42.6849875133485,32.1517057784344,179.722410300747,214.074635430465
2407.31059454674,98.9427112508565,104.471553706666,65.4078358784318,1866.94718925927
907.391573329103,127.248851256445,144.815291541885,169.86056836322,305.875004839218
338.269993946676,184.218278620392,179.432388137559,45.1381090562791,-628.111509133339
-231.94828210796,2.34880815260112,-7.95390205441257,149.419518467039,-173.6673839899
3017.23904596252,53.4805834293365,48.2615053860022,76.8990039359778,2737.17328883848
1649.50047518776,87.1144203469157,92.5271749903573,75.4031392745674,1178.50600344087
1222.78102406916,165.893418947235,171.298957004025,93.9381309784949,376.440984197897
1121.18628030167,174.188807699829,195.450203673992,135.740719456226,243.460169310424
235.802255191635,50.2137918956578,39.1752801157026,168.38869699277,75.1990162660263
627.225052500693,64.8716496769339,65.6122173464009,136.778093874454,338.163762651544
1896.51016837317,61.2475623842329,59.9002047556515,166.530178161338,1659.49724987051
742.931698236471,36.856407020241,26.9077505699236,198.879486974329,677.42646301023
719.786113711591,135.995479905978,129.777303197138,146.548152295873,98.7932198952529
