"y","x1","x2","x3","u"
1050.3664836681,195.527178188786,206.788336586188,27.4891194421798,-22.3026046284537
728.251598155776,39.5299190655351,52.9791366974357,25.3753061406314,429.078873704931
-1378.7595057514,168.845197465271,156.287655984317,160.668911319226,-2137.20149879662
-523.65752775378,19.0055837854743,11.9389525641876,2.57987794466317,-701.972306293915
56.4616971184071,76.2302006594837,59.6325519905169,53.060913644731,-338.433095196347
762.22333945709,9.1768242418766,10.4631826099407,188.923343317583,802.689844829162
-944.517290184629,30.5247677955776,23.216249297211,132.601472223178,-1049.92261994261
1639.92643369745,154.943637363613,139.433063182978,147.609699564055,943.839094804706
-1199.40467476215,78.9172878488898,81.297300877814,69.2198503296822,-1629.53128973477
-571.048352789874,72.3026181571186,78.23798014183,21.0659984499216,-1023.36616909497
-672.899263027859,84.2180089093745,81.1977252447762,69.6722806431353,-1118.2764596024
125.500560305315,64.4023048691452,60.1421235819664,55.1334861200303,-232.857115346023
2346.97870424483,110.432166140527,113.699834675707,129.870533198118,1818.15306966996
1813.2009855636,194.253091653809,201.372032502175,70.1286186929792,797.826264290805
216.184306747517,111.59206381999,113.617042450423,190.366159519181,-255.459810094116
1254.88803986825,114.828982856125,96.2584603751762,25.0746774021536,642.958847951675
3376.53264835421,128.269632533193,130.325049076761,25.9261110331863,2656.9997636343
811.937737587434,164.789796853438,167.028558192361,139.256243593991,22.7674742363891
1099.75860077728,149.96767132543,134.173230640805,89.5716082304716,371.080733749847
648.989566504574,86.9327639229596,98.0589576994008,82.7564156148583,174.829774951752
1997.11757352935,196.17378860712,179.036249096334,67.6776426844299,1018.20135219975
1531.8814851842,111.172016570345,112.87023783516,50.8900946937501,923.515054496596
-966.837553102382,58.8487834203988,54.25817272553,148.583188606426,-1203.31706020821
-50.5392111214057,31.9180903024971,28.1436676259804,81.6321506630629,-220.948666617795
-966.847097260045,28.4397837240249,20.8788775224179,9.93906916119158,-1183.98513431576
1008.39979356932,150.405343994498,164.162455560671,157.062113611028,285.92096407551
-474.858987645769,70.9552813321352,65.3861819779981,49.870178475976,-868.627017122195
-1351.12361602843,152.786746481434,159.427505944852,25.2254099119455,-2203.11345745049
1035.88137423916,62.7576071303338,57.66180046095,19.1733497660607,651.458301692322
260.869627079704,142.95430034399,138.949984952581,95.6598418299109,-450.233402027518
-975.461926868586,121.651795459911,116.64763122097,68.5198365245014,-1605.19273916576
474.591224367239,76.7372576519847,73.8601957658447,168.48391070962,165.142970589215
-596.940121154895,63.157402863726,69.5817821562971,182.588407909498,-842.987486149169
1675.54315973404,190.66410548985,196.448854050639,90.0034509599209,700.656586123134
899.722546280197,157.519062655047,149.516979927738,50.8452450390905,78.976643498672
1190.95234446587,140.355713898316,141.734992467798,186.328353686258,572.743571521581
1028.31989157051,31.5161180216819,47.3338768980011,36.0411195084453,775.144903217903
2474.32415027911,163.112998474389,155.316946338429,142.33664246276,1716.68790464184
1728.35346067627,108.361167879775,94.3850275908042,110.205519804731,1224.70542166006
245.75314988771,175.559394527227,162.689582442972,80.2986265160143,-626.005572063899
-878.794930861819,24.7684068512172,19.595079099158,82.1640115231276,-1010.12629809066
245.236635341444,48.5537224914879,45.8185303026169,92.1020383946598,0.040445656406308
539.706227913397,143.682677205652,138.404226390465,149.720419105142,-118.429837379345
-1879.78705214261,52.4269498884678,44.372538698206,75.4803566727787,-2150.33262253165
-330.921429712459,11.057239677757,10.992154822718,140.928322682157,-345.149135709009
485.596406275711,175.568464817479,180.371528926177,100.47153448686,-401.380511542221
109.613945998438,75.7699130568653,86.9660496468444,95.5925816204399,-296.035310845407
793.052033605987,20.3562687151134,31.7854476490971,3.86774698272347,572.280079145176
203.47465259881,134.690442448482,147.430482700464,138.440443063155,-457.017197084409
-996.110098161136,30.8794347569346,29.067045704124,141.882919380441,-1104.99957445975
431.165458295393,32.8542780131102,50.7020469806647,52.2007761057466,183.39930640048
715.51505810892,73.2881831470877,78.1093450076602,70.8528582472354,310.284676899571
1858.17033817037,115.068919723853,118.973982539769,192.859061527997,1367.87467544727
256.191611870883,99.0282405167818,101.593976118241,121.685298765078,-222.395763150867
-1010.27446495712,153.549771755934,160.020646916391,168.206872511655,-1722.75820154605
626.3785244619,74.346576584503,78.0336300269076,98.4714063815773,245.742941036152
-1161.76942522722,62.2295877430588,49.7668320510586,161.990858567879,-1386.00099399064
1975.222811563,68.7431801110506,61.2805033533465,180.088961916044,1726.5212264392
