"y","x1","x2","x3","u"
-168.89896935284,8.73315082862973,97.9596967808902,61.2049556337297,-429.81285976678
52.5405607848012,15.0189605541527,199.69185818918,127.478181896731,-364.421855359287
-464.363425702704,78.8165858946741,74.3111740797758,61.2194642424583,-888.216067303819
690.659597119822,72.793561546132,144.731925195083,73.3154164627194,156.13047855398
724.867035893536,51.6602444928139,93.9450113568455,120.89818851091,402.894468212313
-1802.88201626791,67.3408297356218,181.205622106791,165.92905963771,-2301.38669005065
245.32292656635,92.5021670758724,17.5524742808193,144.593626959249,-22.6948962636561
-283.291053751472,171.255826996639,122.249341662973,147.522954503074,-994.034263564262
2730.99558091895,93.1831338442862,33.6648305412382,77.3085945285857,2361.4251128322
1045.89425706071,140.237146336585,46.4075522497296,148.258662037551,580.626375589048
-673.224637726649,109.514536568895,117.798519972712,59.6756630111486,-1277.68962436761
1305.69464153436,199.822353292257,172.180177550763,97.4765487480909,359.343775304151
941.663055527521,90.7417647074908,90.1980028022081,85.7258250471205,474.767580847753
1700.18045368247,58.4977434016764,73.1633350718766,73.6000436358154,1351.9605969695
-371.307020457642,34.5257945358753,100.083061587065,35.2144507225603,-739.836076516839
1998.80271468002,29.5033328700811,107.632531318814,182.557065598667,1777.58471903082
-2637.53593274712,97.3086146637797,56.7834774963558,1.36076807975769,-3141.66796365141
-509.118864009448,49.2262580431998,14.7904131095856,159.956740727648,-626.421723630571
-368.860792860516,55.8260269928724,132.742876233533,95.9797721356153,-805.844854170584
2038.42318882394,26.0186012368649,66.5789765771478,119.268212560564,1846.47764451961
864.614769130816,146.002537524328,9.42513728514314,119.465694855899,427.222576843445
-97.1744527241311,62.4624084215611,66.7605017311871,78.9787855464965,-439.103895904692
-821.893295834659,187.076423503458,25.594570627436,187.432025792077,-1346.87968180783
1667.74420026233,193.618736322969,196.869565686211,143.192880740389,736.341740661392
1730.78298178777,148.906366806477,128.205938823521,144.590687844902,1072.2426915662
-555.936797636861,97.0000558998436,97.8193123359233,196.961016301066,-945.614573707172
585.803223748644,28.2741416245699,170.942644542083,10.5545857455581,69.6500955363258
-195.335328308873,40.0379411876202,51.996539812535,72.1950931940228,-447.24713830278
329.776270772765,0.000783661380410194,4.62701604701579,52.5472652167082,273.067152911301
587.697491339567,198.586026579142,152.400296460837,136.228051874787,-276.633129444745
-463.067027599724,128.790582809597,155.536218034104,182.514076121151,-1077.99713597557
1029.00558562374,66.7426393833011,95.1034972444177,109.375404706225,647.946077691226
-948.769936109375,113.438166538253,100.571707822382,44.843474868685,-1545.38437650021
-1070.83594024125,163.349530380219,42.1457185409963,84.408161463216,-1660.76780700068
-256.187453408835,6.84261154383421,108.122295467183,129.261025227606,-463.698853747097
1890.07589205742,143.519879225641,36.27939671278,121.244520228356,1408.20198118329
29.3000418434314,105.370306922123,81.594222644344,149.533253023401,-400.466071188224
-756.332687566519,24.0688947029412,74.5859078131616,139.915084140375,-937.79610316129
219.414999900544,101.364791858941,15.5501986388117,99.3157228454947,-116.464050108408
1926.20402936022,43.3788288850337,199.863665597513,165.667250286788,1462.00746179688
-12.4342832080962,73.1102473568171,41.6033045388758,107.365190051496,-307.606444304803
390.239896913948,69.8916108813137,47.5638874806464,70.3920380678028,55.8293273765168
309.881204894123,50.4202396143228,135.525111202151,125.124591868371,-87.3051444847762
1156.9138052004,176.341489236802,167.720537493005,50.7428620476276,243.191124551612
393.300060565369,79.8148079775274,82.9850266687572,113.112783711404,0.99836700667653
654.894470404095,168.858975544572,146.123905293643,81.521081039682,-162.409185777226
205.895958020632,64.4649412948638,111.050658160821,29.2246254161,-280.375556769501
1576.50778261685,148.428420023993,78.0641907360405,5.74901853688061,880.84315960967
2578.98749426815,185.888231173158,160.145930247381,134.54098822549,1735.5719284794
445.407691805229,21.8053229153156,189.258690085262,150.916285859421,52.3906287481786
853.238519579737,92.6729559898376,19.0720612648875,170.955085474998,608.030614555447
-1118.63101540684,116.792015684769,97.0204465091228,139.685559412464,-1623.36239606693
1719.88681881124,126.252147788182,170.405498007312,14.0170253813267,914.336404813399
-1140.64892478252,19.9918706901371,96.9425230752677,51.6632659360766,-1442.84631706739
463.950134615553,81.6643185913563,177.378783607855,115.909253573045,-119.891134801182
1336.31527576255,96.8816287815571,154.97136823833,68.9049614593387,704.632614400553
