"y","x1","x2","x3","u"
470.070256531416,28.0958188232034,39.013943452735,0.286779692396522,208.041692848732
156.251357666191,43.2770830113441,26.285017319967,182.256890740246,56.1069647324705
427.172522622416,95.8797128405422,115.071404831155,190.344689786434,-0.264735775086174
2211.69153938259,39.4820684567094,50.5544419633408,98.18379660137,1990.32024668715
-183.607433443401,143.871167534962,142.685079917541,92.7303430624306,-907.860752820939
1222.06373347109,1.5769477467984,-11.6950989296787,119.294409360737,1260.01749745078
345.467874547547,75.0979929231107,83.3267904621927,181.210191454738,34.7305063085674
-326.61473596674,102.881541661918,109.033630343044,34.6002358011901,-918.726385837392
-126.784823455285,0.314110843464732,2.54453663689985,157.176215341315,-75.6400139181638
1461.29869543618,116.320800501853,118.737157569131,46.5868769213557,821.448855713713
-334.330846950185,31.5810416359454,27.2031388910395,115.409641806036,-468.070607834064
-547.78117278707,71.8056611716747,77.1338545357964,168.175406660885,-849.290458712802
894.805719824428,129.126375680789,132.91341536519,26.4407553710043,168.040517422684
1778.67745376575,155.164672527462,152.452572200863,179.178237915039,1087.45652969668
465.80220463728,112.729368312284,99.2228680361281,90.027468232438,-80.8041681393914
-1352.41981701196,46.7406797222793,55.957930152803,178.828507568687,-1525.72920891572
-1281.03646615072,17.9961032699794,26.0138774801724,49.7090361081064,-1437.3434948129
-690.156132878833,17.1224129851907,10.225272239363,16.7390587273985,-845.234857585732
-215.544473233007,61.0436738934368,45.4358289674588,9.72821493633091,-579.818937911904
553.428649542929,133.485302934423,136.252842845823,195.963173406199,-23.5697715457871
738.14879864215,0.0477793160825968,-1.35443458641009,96.8335482291877,737.54787809591
-329.643199202526,41.7139913886786,46.1860879236458,169.078606786206,-478.078742429647
-303.519448923792,186.606825469062,172.593278609803,83.2587209064513,-1225.26776164413
1574.79263374994,185.128949722275,174.72884939147,97.8685085661709,667.81659436635
1124.53794880878,146.818860201165,158.868133047785,36.6575635038316,303.00266561355
1565.86355327123,66.6143966838717,72.3854402213787,151.832293579355,1273.08177635621
-1282.17590856242,103.012665966526,110.271849735979,61.0286605078727,-1850.72894542608
946.597713800639,148.794929264113,168.64878882306,33.1356494221836,96.0509977843618
2205.44698510421,123.831848008558,125.907593166266,6.56182859092951,1488.69808333694
