"y","x1","x2","x3","u"
1131.14600807602,53.9334546774626,58.6642995733596,20.3067682683468,772.323813165258
-463.72271577001,81.9260780699551,89.1215197250064,95.3787664882839,-892.365222941605
-143.595477593129,46.8729201238602,46.8534663564593,85.2981498930603,-392.623020784568
-984.211834086426,142.364461999387,127.300545963777,164.62383903563,-1601.28247297651
598.745536058493,33.5286374203861,39.662750688298,127.227539289743,446.061661710481
1472.87033281409,154.598933644593,164.040712822425,138.067245995626,719.059352231085
108.925493267014,152.833960298449,153.157505863662,141.536411922425,-614.354987433231
669.714317226264,194.491490256041,181.73588647133,47.83626627177,-329.395660212749
1593.21659207256,70.4380193725228,79.4528755312301,87.7858834341168,1210.78266632665
-222.99225605905,168.616508552805,152.417804148522,44.6583683136851,-1089.01902170082
-723.445939209656,9.02018658816814,7.80171641150653,167.88144079037,-698.228491006803
343.409833952711,199.885946884751,197.585241041607,182.386911706999,-569.031577077758
-907.499139038515,43.5311601497233,31.4435847311972,75.1321115996689,-1125.84767735041
359.074637889769,87.1504298876971,91.4675398649345,198.343548318371,13.0318168151802
-541.000689619853,11.7945858743042,18.9233976952879,16.8312723748386,-697.399970258503
2165.62490119444,126.143596926704,123.876089169511,66.0119231790304,1505.45385525434
2342.45190550238,176.014070445672,165.29342017135,87.6065444201231,1471.42939824279
132.732866152628,23.8528418820351,27.2014298494787,77.3447527550161,-15.8837664374189
964.277936985084,68.3135461062193,73.1141969301437,116.66015968658,629.769064492719
2148.30208298148,171.87896319665,173.187100383734,182.940360717475,1369.23135334154
751.114225806909,123.404224356636,142.941120962915,23.8624990452081,18.8818098563771
