"y","x1","x2","x3","u"
-1054.96127574628,95.7355361431837,97.1750030020535,150.349422404543,-1486.16846777539
734.617336250514,79.4412845745683,93.7132735364081,15.2213822584599,224.088317712453
-529.309590033901,124.753507738933,123.411619544786,93.1669926270843,-1157.22635971319
638.782519213143,56.6979550290853,51.3431165245363,189.665650343522,455.668071420337
1222.25996175213,159.704632358626,150.612067731265,112.228484591469,454.150413805197
1121.91318233226,184.044161485508,191.259027820145,20.8019797690213,108.064622004465
1329.01645600977,157.604705309495,161.970948651247,85.9996601007879,518.260102879581
408.671237780823,138.592869369313,139.905619877645,57.9478759784251,-328.970734103981
541.653271356184,139.454970881343,140.127571555051,136.172505700961,-120.794278696985
-145.397287660822,48.3751887455583,56.0642339418463,27.0183282438666,-475.632993537323
-205.658811473578,43.6809818260372,54.4031109623759,114.490336319432,-431.01764255701
1584.19475434211,184.538657357916,197.424722802404,148.902751505375,684.632088168932
-963.906116281269,67.9558608215302,74.1237107205954,59.3511734157801,-1356.66994677127
865.503598985086,29.7106655314565,30.8154276477583,185.153379663825,799.894126759025
65.2285363435561,100.634697265923,104.625761429642,44.0260862465948,-501.900992066902
2108.20884832892,100.093287508935,105.117412055887,83.0542129464447,1580.74837463678
1163.94903434287,132.697416702285,123.517641812281,74.9583132565022,493.779813867954
-1912.66521283441,172.448731493205,164.221727453177,177.073678933084,-2681.38118328729
-331.014975713525,38.6891924310476,37.5329673216807,134.223945485428,-487.924542164602
1415.5032182188,31.7932650912553,20.2188944226658,24.2747007403523,1203.96033484006
301.353366898899,24.648504704237,21.9278458478681,38.8925200793892,122.444681169841
-792.583569190411,140.723258070648,144.22672250513,11.613996559754,-1591.59279185286
756.195031781096,144.238724373281,140.674428266718,113.591354293749,55.7213564215657
1732.76918783454,90.149901015684,79.659693074531,14.4526176620275,1217.45271630046
1637.75200343436,58.2774976734072,48.9769270775896,163.330735638738,1428.29639189769
650.489766525257,196.59351608716,203.135764464016,179.662621347234,-265.89968931702
258.074594023698,26.3700895477086,16.228987083413,124.208881845698,170.715233059444
-646.009545034442,13.0158815067261,3.07010176184137,154.14320435375,-637.054188724553
-445.117601518464,176.130950404331,183.960798622775,170.268572354689,-1271.16347762232
944.834808662482,120.142740570009,106.876185258182,87.1632707305253,357.817487166617
340.509301246623,97.8445993736386,96.9477963014319,53.6903353407979,-193.229754136359
883.919213098698,186.760943429545,198.235742902347,147.008655546233,-25.826447448397
687.468784764016,116.483935667202,114.721069668613,102.813614904881,111.388453330065
2719.17843269457,69.6477034129202,77.9659764354929,20.9386937785894,2275.24206336341
1578.35967731786,196.830843808129,197.573553298883,119.318227749318,612.038267045028
2313.47996689655,143.765248125419,144.667534941925,92.8455901797861,1585.69474281623
27.514592718445,116.207808302715,101.33203848935,170.064063603058,-453.708845565343
1441.30848709046,116.66100374423,125.223299364446,90.6835754867643,831.562452615648
360.754975810562,152.438953192905,130.319225804895,158.740882994607,-298.459452383334
47.7460536502807,165.485220123082,166.137152303478,182.214264757931,-698.769646567992
2348.55158548723,182.287185033783,186.267319473186,168.695890018716,1497.85128145823
-2067.69666963452,6.77459016442299,-9.45267190508491,54.6217472292483,-2114.49334908837
-3.20539415464725,161.071175802499,158.942501227401,40.2565591968596,-864.047364820086
1454.4345824541,199.589181924239,180.978878554594,32.2461121715605,425.955391743759
350.246840572273,175.009869085625,171.665307642343,168.24624449946,-449.867137469828
483.613761124137,1.78593634627759,9.63232227590939,5.79227833077312,364.783585864259
-2137.035196654,17.8296307567507,9.98779448938089,64.155189646408,-2246.34448825661
2424.90355033734,55.4923021700233,63.0237981936796,128.757227119058,2161.13627455897
2342.88335009413,17.4245411530137,25.0252932094727,152.347812475637,2292.90695269178
604.036699601349,33.2610563840717,23.2114102641949,158.51065707393,516.341366994674
954.803312986651,120.514247147366,117.703955816292,191.290029324591,449.14268923656
791.340358725792,114.855636516586,118.658450894729,83.1773912534118,192.633938639988
-145.878593412927,175.310525950044,171.712386326821,191.432148078457,-923.802795838245
2478.18840592443,194.434398086742,187.086926607324,157.069795764983,1577.78115421454
-573.232918867116,121.661174902692,119.443661912745,102.836776990443,-1174.26699041024
1595.93751962689,53.3508341293782,51.0268277229311,7.48610286973417,1241.31746466262
985.961730095724,167.635644506663,177.026424221367,112.220827909186,141.222776042188
-774.273687095497,28.7245401181281,28.8077728849097,94.98560000211,-923.077253217591
1216.18305700301,164.422784559429,153.919874516625,127.859473461285,442.934427752759
-1361.63160940298,73.2147160451859,88.9880352704365,5.06727239117026,-1854.18455568824
-398.299591549146,35.5479347985238,29.3825052391863,176.720530400053,-486.987876023037
960.349425545464,91.9294658582658,95.4650019094205,77.2530161309987,470.884040282825
263.223265691822,169.829477602616,171.825182077184,49.283591657877,-640.631939612517
3349.65518764979,143.700134474784,137.210901165969,176.560352137312,2720.69333403081
989.895178102381,68.3393797371536,64.9739825259093,119.172581424937,674.101655264039
304.815284749837,159.213015111163,158.496847960746,28.0193843413144,-561.798072163831
870.370619332206,104.126493493095,100.866962308767,19.5476661901921,275.80488042558
217.480210080602,181.020143255591,183.560994763227,128.503109887242,-664.199099325384
431.09849746426,39.0878110658377,59.3488803576557,67.0101947151124,162.147498266548
141.930563081738,114.155953284353,90.0954127322508,99.2635780014098,-381.464544234412
-548.641909178471,15.2895363047719,13.0333602354064,57.656281767413,-662.920956796187
