"y","x1","x2","x3","u"
-426.050379245118,154.60886307992,164.043520619906,93.8038642052561,-1224.16014551944
-1184.59743199489,71.7215031385422,66.1028588343184,63.2360023446381,-1568.73165673451
1191.2182286961,163.253541057929,174.539602213064,41.0668412223458,293.445242318526
1220.81028911812,110.667398618534,114.017496267425,154.110185289755,714.883286017421
1505.89265331136,152.529655210674,141.773641809884,47.4560388363898,712.212442895959
1601.06217860699,189.886201731861,204.710682173778,119.194892467931,641.177101531779
-270.811950080126,22.3277385812253,7.85838931230252,180.978657444939,-272.533287003468
-1656.07516733789,16.1636914126575,17.6709688526381,124.234400456771,-1715.67377882436
-1425.78674538964,116.576119372621,107.36246217181,36.5960099268705,-2053.64401792425
2398.52769622206,199.757229955867,193.13045006193,17.2157721593976,1330.21087839
349.670526546515,67.0570302754641,55.903683763349,7.11872931569815,-56.1892024908768
102.988563397687,176.924214232713,185.4829998224,92.6566417794675,-806.093437165786
564.173034305055,95.8048433531076,94.6604853914654,165.954506164417,153.392039627218
-987.25160589998,104.456212045625,122.008802880745,112.91365781799,-1531.72418998035
-1256.95523586136,62.7145911101252,68.7081774463035,182.174038607627,-1500.34132547672
1213.24080885368,132.143703382462,125.103457674343,161.559427017346,628.162210374957
76.988126210236,55.2939314860851,54.7331779969593,55.2324523217976,-243.12757192014
1447.95877134604,35.267706727609,26.9826864539723,25.2481308765709,1213.43840913184
974.853543189247,88.8393667992204,89.8563209932644,92.2323269303888,520.855127735445
-819.220755647546,51.0956371203065,68.1084907377254,85.5702512897551,-1123.15439719416
-26.2221990241834,59.3753973953426,68.6448025204775,93.2063339278102,-348.431662323356
-1863.7769081184,97.2826217766851,90.1537237195503,10.8173122163862,-2425.11490867117
809.126216523919,98.7471740692854,110.014836169571,161.235815426335,354.090837403255
-139.927522842642,2.3932961281389,0.815738094514586,104.320602538064,-144.418284878024
1328.48202943913,14.250530442223,16.0291669240982,59.4246023800224,1213.09670664429
-431.858940407469,60.0453877821565,65.193179426974,156.078677810729,-686.302784797157
-997.364627105763,135.154207563028,128.443127695374,195.61703260988,-1564.09647257571
412.910112051793,176.517766993493,170.267431661142,182.513280166313,-374.664772084656
769.703871207655,113.239462347701,111.193458262154,56.4736419357359,164.07220957598
508.659224985306,187.03846023418,192.406397796174,74.0359344985336,-463.233016811049
372.460849227074,83.2158931065351,68.7853524246809,65.8310084603727,-48.92652648152
-125.507437539297,114.548730384558,124.547550358382,176.557638216764,-641.691091192973
-1318.37339645194,27.3823651950806,33.2812026220289,172.917651711032,-1394.16524557021
-381.788316491726,94.5344083476812,91.1263004546287,93.1745503097773,-854.46959213425
989.577390922027,75.003870530054,70.0770747652557,53.6988498177379,578.110479619092
0.309995665514293,190.120727429166,180.051347919949,168.990807654336,-861.164074807546
1528.74306860545,96.8609370756894,93.7182064067877,170.974576147273,1121.69842071208
1158.74534418447,184.611909324303,188.106523719918,115.816392097622,244.512960869342
777.911136479228,188.126905728132,182.807071960935,41.2133366800845,-210.870387946952
-2756.38742945439,15.160564519465,21.2559103160424,140.764617640525,-2803.61632600434
3597.38083422555,120.500794611871,116.998574705128,54.5991031918675,2956.48040417155
-889.722434601918,110.007524862885,105.903959124951,188.781221257523,-1342.77170618295
1124.78485135026,190.932356705889,187.743105701318,29.0668967645615,105.56846659452
2354.00420059532,149.933266500011,146.024034031777,9.93151585571468,1522.08784888745
259.013488834317,5.04540703259408,13.762838443097,82.6295696664602,198.981160516801
-304.039035380148,108.712416142225,86.7330623835664,143.102925037965,-760.539483535991
-868.677766354314,88.5041316505522,91.1014687726069,52.9032181948423,-1363.48988065634
-559.994432993614,108.716775849462,113.574832214826,197.869589924812,-1015.42483504684
439.084603002794,100.026183202863,96.518460625927,152.80699734576,-1.22387051188772
-131.576975274085,87.3619808349758,86.535596209088,142.881846101955,-523.852264095235
1087.27258722593,29.8875068314373,25.2897386508171,126.946248672903,973.976838102887
328.871841314766,84.1659958008677,99.1057356730913,179.899984411895,-41.9376330221243
613.328489498724,196.266609337181,179.62638890529,181.738159665838,-252.98595665756
853.018267652915,86.11403349787,70.0207265947727,144.53085786663,499.165571836389
1707.34122740583,148.067734483629,151.98242892471,77.7239582967013,936.89712440222
339.879281736773,73.4551303088665,60.5198217384152,17.678880225867,-83.8468724407896
179.437061042786,53.4633149392903,50.7366232716886,156.365722743794,-26.0604075746674
1197.27012813288,89.9488606490195,86.9469721502984,83.208891376853,736.73849326208
1409.28118133491,40.1968029327691,34.8849271095828,167.544877156615,1286.46579547405
2188.15560423642,167.314445693046,153.985215965882,135.82593742758,1414.0677726531
-1413.6160526122,100.448688911274,112.91337564051,63.6860734317452,-1977.10279719529
1319.82595144943,198.6647750251,206.612407892313,96.5521687176079,307.158979307113
432.593906932499,182.208743365481,191.96628245922,199.777545081452,-398.187343000935
-247.379291065325,58.4218604490161,61.5414571832274,40.3768937569112,-605.350893021917
1627.86872649685,52.1538649685681,42.297068119159,159.429936669767,1446.24293202259
738.976010447066,83.2218488678336,89.2951794201794,80.0630952231586,290.783200226365
-186.314459435712,122.27257839404,113.919360414212,60.8074760064483,-820.163439439808
1367.5940731904,63.422508072108,79.2997156406331,64.7239155136049,983.451033206412
861.130293654268,81.2458816450089,83.9364326461002,170.304745482281,519.824528909321
2130.52477998638,194.746310962364,194.466164872489,191.788770118728,1249.14228747304
2102.72169007395,165.326863061637,163.697582066113,0.873457128182054,1180.219393885
-45.5513744534247,33.5689882747829,25.4202401270368,60.1742760278285,-236.924543504019
848.90767712527,71.8634566292167,68.5876251170754,125.283947400749,521.426004404218
