"y","x1","x2","x3","u"
383.891386910433,175.862189847976,176.103897416987,12.8659810405225,-583.036996426946
1578.71547157335,180.094370944425,171.685493189119,22.8262957651168,617.887668126955
-849.607942032807,116.285830596462,104.117922431314,68.7413522507995,-1437.95992643402
-120.26685511997,80.6676536798477,75.3923225074893,121.875659190118,-491.178801984374
-591.624392624702,145.96477043815,159.044060905425,173.198050679639,-1274.40877507036
587.925335697422,0.532175693660975,13.5516289676566,182.001113519073,641.226664200198
1502.46726376344,13.4330243337899,19.9315896579354,68.3740231208503,1390.67903456704
759.765083483367,155.857387278229,157.714683864724,186.365132639185,63.1286865584166
3401.4848651924,154.618944134563,153.109196504711,181.40124771744,2712.81088749673
95.732859448082,143.767765862867,126.966956250297,126.783507363871,-562.720843277243
4095.68164819463,74.992818525061,67.0453254228702,30.6294968351722,3667.24203860888
1649.13997295596,156.400692928582,167.304398672292,154.356028325856,899.685125151485
-90.8240495939435,58.8190109468997,62.6669022743039,104.922887077555,-387.691999905695
214.733627126771,104.114870261401,124.345461352932,82.1412076242268,-364.160698739068
728.027622621844,149.114571930841,130.976315856318,33.8741901796311,-47.3945347036838
-4.41781567720869,1.77649669349194,-22.3681396064024,153.691486548632,88.6804600037526
823.310276689832,121.239594044164,125.801661660556,129.459670092911,237.447841329139
79.4899142909003,86.1462246160954,89.660381170266,48.1996329966933,-410.069888901225
294.137379337844,124.578878795728,125.496435720049,182.773316884413,-247.818811605024
352.533733885637,159.451312152669,155.348320936293,125.48882602714,-411.028018417814
-1558.90572354359,108.412034157664,116.818472581932,31.9423170294613,-2185.83645415098
486.782049831551,16.2281095515937,11.9566504102017,152.873112866655,467.057533223022
2107.00231327453,197.040398791432,199.544592346568,41.8753919191658,1058.66732412626
-518.34784548625,169.308673869818,174.7175018338,86.7952139582485,-1388.91365680506
2268.09844503572,126.945327362046,143.942655067346,80.4344625212252,1579.81161533612
-288.947547832852,56.5766313578933,63.2424729227066,2.54476056434214,-682.617627187603
1501.1932118383,108.313426189125,106.09973030792,182.846972998232,1046.90044565332
234.779014389236,143.284497177228,152.733566057888,52.918455703184,-547.623153555041
