"y","x1","x2","x3","u"
1017.52492279411,90.1890967041254,77.6325918000329,20.8781978581101,512.570646939778
-450.65204929455,79.5233193784952,85.2024974666552,28.7989894859493,-930.828012877396
1183.95450942089,10.5957721825689,7.67371490066731,195.88861791417,1232.70838098602
92.1083704722652,8.04226431064308,23.1231948275063,44.5895737037063,-33.6752384109704
1377.56602954448,49.4901309255511,29.2816198018829,106.731665600091,1177.26406276415
263.800752306627,36.3421617541462,26.3586383842061,85.9451554715633,88.0021457473395
1006.45725345698,133.381854509935,131.550206629018,140.42184096761,383.633117636755
531.07624027572,116.392813296989,126.260763373289,40.1534507516772,-130.470275610145
-453.860314586706,199.317322811112,193.771586048241,113.092941232026,-1426.2625138845
57.7276516062648,124.607929447666,123.841567924762,115.12837796472,-548.650894621536
3103.95834285876,153.245727345347,163.389155998765,84.4714975915849,2301.91434641677
1047.58420219597,175.467153545469,178.52990924264,0.0187546014785767,64.1416776757653
829.593845623973,62.876445800066,62.4497557970551,64.936446538195,481.00144316786
-947.9158391725,9.02668740600348,23.6524347576689,132.621384877712,-989.679386028137
1053.06015233922,196.721363672987,196.65163602632,183.772981958464,153.365771226086
729.228894601588,169.943269435316,159.166960885759,2.05060122534633,-196.884234250532
29.2566904711211,68.9547672402114,69.0863080224682,114.766677003354,-301.013550291096
1597.34805456384,149.448285857216,158.614460489546,171.640466805547,903.41474281865
1793.28042102111,93.0303798988461,82.8115528570232,150.412235502154,1398.97841111268
-1637.29667009411,20.341152139008,21.0287993519558,142.668296163902,-1697.70942905114
-726.35648632013,31.5513873938471,31.9952989148263,92.8339353296906,-892.167311001633
-216.293627781078,145.789920305833,138.55130404431,186.959971906617,-843.806024880581
2616.33723909672,114.296729583293,114.656693724871,127.933266945183,2072.06692984228
2261.72520109715,158.833617484197,137.319999546833,103.638434875757,1514.22278442664
752.887408143875,118.105188803747,130.186207023623,184.583867620677,222.783295306065
1165.36773753751,151.286342926323,143.895454322563,132.123874686658,455.841674800076
653.76487781674,149.806321691722,144.571713386192,108.306496590376,-76.4910174404342
862.14046077956,198.862087726593,203.065330954499,127.734442520887,-112.84202178833
1103.64371835015,118.490277184173,111.536457307128,137.578647676855,562.678619860228
2521.18598829504,134.890603041276,139.569162783578,36.5043291356415,1773.8801827397
0.282853457865826,161.807919712737,175.225601324522,49.9737293459475,-885.618378983443
-1039.83897216231,167.721179313958,163.557453906791,171.958195976913,-1798.15922194085
398.192406241841,78.305286867544,83.4859977785838,106.395446229726,2.69999631176786
710.00798887396,89.9328412022442,86.4722900688639,136.550217820331,303.815102949831
36.0461494609926,41.6820811107755,35.9378889390355,111.976550659165,-148.89932109024
95.0577333902438,139.338301727548,142.25696312382,18.2953251991421,-689.175772840899
-467.733931942599,128.308269800618,109.546226265128,160.647537373006,-1011.1036565017
679.173712646749,159.228971460834,168.409680971094,44.3125780671835,-191.019985610758
2007.3122941022,58.2749614026397,67.8507574919887,121.181835839525,1717.96773074983
1026.14873515007,18.5612016357481,26.5739766129621,175.662686070427,992.979863087326
1662.08469927876,125.115492753685,108.759597756478,14.8403908126056,984.059416317353
573.36687275086,74.551966227591,69.0081263853455,167.453417927027,279.148139224422
544.263229886598,149.527529301122,158.166399024685,163.753216806799,-156.898939259337
623.771554055049,57.69347185269,56.7712171430439,98.2751620933414,335.423866304232
682.557724229885,133.986394200474,147.777980316086,102.971280738711,-11.986138264998
