"y","x1","x2","x3","u"
324.620651431205,101.531178317964,91.0377199117188,187.779704574496,-74.2686187716292
542.664347392009,130.567873176187,140.765759961141,124.227071274072,-106.343720784762
-1821.43660143079,193.115333933383,185.727086839507,90.8394313417375,-2781.39734556821
-1882.07959741856,102.932134503499,94.1175583592123,102.244027983397,-2376.86708966408
1622.61705375025,12.3313536867499,25.1357912984686,36.3855801988393,1471.7369902919
-1166.73001221527,30.2032921463251,25.3574493091229,116.206559538841,-1291.84822773365
1809.81534143994,127.113177254796,110.882699849134,71.0960217285901,1177.80643170588
-939.507107897027,20.5920990090817,30.663730011038,8.43324675224721,-1154.1776181941
2195.07701601696,154.53885984607,144.899640848176,8.98046847432852,1350.64162325672
782.053915513115,82.0450730621815,80.3074734605545,137.756889406592,413.060638812053
2319.92817583601,174.04667311348,181.267987870338,152.28355047293,1487.53573122782
-610.480868609671,154.408444557339,160.695434766002,196.103078406304,-1298.99399340739
-811.793287424555,129.96347444132,123.540683551866,197.758650453761,-1351.00642739848
1178.16906134889,126.072921138257,113.145041501654,28.8488304242492,502.509045355065
496.006809580439,166.040118783712,167.168462987473,160.35340372473,-276.097069020913
-162.728459172453,26.0995854623616,34.7594802917091,38.3435742463917,-372.202601896564
861.725134667682,176.370602333918,182.736410653079,154.635939979926,21.7764463396945
1291.98039228516,48.0106814298779,59.9615144966236,137.330095190555,1065.35541419284
1927.98682786177,129.635791061446,121.870437274365,54.6658472158015,1250.00442734451
-1294.31718773029,46.6892860364169,53.2468365216984,2.69580874592066,-1638.18291013702
385.251868207516,13.880853401497,3.98066158940242,146.311056939885,381.959041764105
1304.67922319606,6.66073285974562,11.4288357436896,141.695138625801,1303.53449175524
3445.86148732727,184.494942938909,184.739321541774,105.998776294291,2528.89679172129
991.647753620727,68.3502791449428,68.2539506744065,101.514119375497,651.603134212583
3156.95191464922,187.669114256278,172.274340542509,51.8924708478153,2201.28836164319
1544.65291119346,102.142956433818,98.8179156757397,145.548623707145,1086.13683424767
431.643534290069,26.3964211102575,35.3197571148939,12.2741139959544,194.088870725463
-719.191621177077,163.803574861959,183.569563745987,147.77258457616,-1529.96888867877
467.575837044268,184.525354299694,193.386031504515,189.162180153653,-383.610108710192
1159.9390022091,189.781387476251,170.775839629039,150.714053912088,299.757214434355
782.491952656072,111.654569208622,109.350260015502,167.794730234891,296.622455234092
1086.0068567373,104.83904145658,118.744696618443,68.4572500642389,502.457589194914
1353.58128296931,106.945828255266,92.5351680538495,6.68486566282809,754.358327758637
-1507.91767839236,193.533579772338,188.566417473609,182.942466577515,-2382.70878607907
-256.361258798249,105.666201701388,84.5444902195806,141.603621281683,-700.84522305989
-1948.52593316127,106.386212306097,100.551893524888,78.6615261342376,-2490.1268309951
-57.6519670668874,124.086715374142,120.622606492048,199.049744103104,-572.107582070306
2426.38167621049,184.397146105766,182.159178975718,165.899488190189,1574.77136813194
-341.967089570223,45.5723067279905,51.5171669324695,71.2960897479206,-610.422253871213
2983.24655061604,185.532915219665,190.443984669879,156.101633002982,2101.86146862027
-67.6300618078462,185.995609220117,168.664952361023,12.29785871692,-1050.64893547332
1272.64814573185,104.456046363339,106.174820655407,7.12249246425927,654.052857795276
40.4422480864554,198.173822974786,192.600559517707,103.795068478212,-935.485271395106
572.157143728164,12.9205956123769,14.494980419184,33.4954211022705,437.900817154936
-876.254246314806,172.518687229604,168.608543885116,62.6818048767745,-1768.34559089707
743.15363649331,96.1254633497447,91.5851515260782,152.810755651444,324.417699043364
1400.69909160521,107.23145394586,109.096343673963,147.252833284438,908.064875704137
-2825.10594497961,83.0268961843103,85.995289153495,112.188676651567,-3233.98853518796
-88.695944786408,45.6926560495049,49.5987880910857,119.467695057392,-305.503794059702
669.165095695636,196.390167064965,196.825837817199,156.012352416292,-257.644728717363
864.4391912169,131.19528866373,138.105501938386,98.1994664762169,192.841787825155
902.650426044298,116.033571446314,123.319821005509,71.1150747723877,279.025144466725
-2653.44756707893,28.1677349004894,37.6939425430955,24.6960184071213,-2888.64263845947
1490.50006327146,139.53489465639,127.925861047642,117.497345386073,833.541002593083
1992.61463449861,149.604128021747,147.057854086294,31.4217187464237,1181.1082610072
1729.87858994174,190.668086195365,190.794944561865,37.6132304314524,713.897672663367
-205.979180579667,26.2085831724107,41.813909857025,73.1583382003009,-395.074411610648
1385.17937456962,129.994394397363,126.158378220698,107.165037468076,750.04447240421
-455.223290161,141.555153299123,154.751920322863,160.864206124097,-1128.52838458
673.495242911228,19.9882216285914,26.1342515743492,25.0686652027071,486.330740079463
-92.8106944144642,13.8329769484699,33.3387792253783,36.0571198165417,-264.930063894089
