"y","x1","x2","x3","u"
732.843743447641,31.955353775993,16.7008718455222,27.645863732323,531.221802160941
1131.24837404277,45.5673800315708,60.6240574347791,28.9036970585585,802.201816137059
-1831.52435693324,76.3153568375856,72.6229648409287,112.625367799774,-2193.09098932808
289.3552254259,13.7772321235389,22.7208515048156,13.7301199603826,116.311946006035
112.615957421662,145.183405745775,127.399974972487,64.0203188173473,-613.713890943288
196.188881922408,117.572387959808,125.292943670554,185.20928141661,-321.904887881514
885.777426666999,71.637711301446,77.1456783585195,20.272071659565,436.845007705187
207.989711093338,136.722709191963,137.176518543498,187.132622301579,-389.398831267967
1210.05893695316,82.4987329542637,82.4366585736923,75.3852893598378,773.074710302819
1080.37965281684,153.534208284691,145.524427097771,185.270631406456,413.998805173678
-319.865139138011,84.2957980930805,79.0114645365346,82.7726467046887,-748.002815785633
1062.7011008097,113.664511870593,122.255578549141,126.818447653204,504.014855752844
1043.21078312365,149.563054041937,143.843539153804,11.1863404512405,218.020883141472
1660.27912012899,176.465086592361,187.701954408504,34.3880840111524,689.868035546048
632.940991231289,161.434002080932,167.341241236197,173.920822702348,-112.122674781553
406.143499731477,72.6031469646841,70.9750416958298,20.7955844234675,-32.8204401307677
1325.96560362534,86.4987936336547,75.0563502991553,2.38725561648607,818.743777742554
-239.935115625715,174.886518716812,161.037790994423,94.5681301876903,-1092.10212357731
-836.849986583455,176.597289321944,173.077502629261,52.7207209262997,-1760.07613888151
1433.21546367855,182.301095454022,170.349405605883,45.1089559588581,490.722322063571
305.129847557216,164.183722250164,164.064014566308,60.3360107634217,-555.213337562468
