"y","x1","x2","x3","u"
1703.68833333925,22.8935176040977,103.280298784375,59.4393742270768,1387.88655718528
-75.88438019148,93.7870951835066,82.3798956349492,147.355096135288,-474.65036087661
-1584.28609927873,79.3973475228995,82.6530559919775,82.8004053793848,-2004.983848452
1288.20311230879,166.723838821054,152.408881671727,4.58452212624252,387.798354628421
-901.035877762209,152.224348671734,51.8353094812483,78.0829571187496,-1483.29658562116
1478.2124236438,114.671289781108,152.637956058607,49.5345075149089,778.457149698171
216.116607293739,89.5016091875732,196.480962727219,93.3701152447611,-451.980030478657
-136.868519926194,16.7604016140103,134.023806266487,64.5476393867284,-490.64969791447
-853.453334807589,43.8277094624937,117.985578486696,175.635688332841,-1145.27193183562
-24.1228140443579,15.114058367908,112.619768036529,32.5573374517262,-362.147187769415
215.196391736375,106.885356875136,152.359360875562,199.07461409457,-311.103786545588
1120.64154293026,128.271315339953,149.059480102733,137.963401339948,475.672038044888
314.677606279396,105.147863505408,141.565452422947,45.5290845129639,-338.367804569758
302.787257599205,7.85627760924399,197.361648827791,153.20493420586,-62.2999386782493
1216.84806699842,109.171967953444,90.3261814266443,198.187161935493,806.866962220298
328.445736873204,74.5526194572449,23.6434815917164,149.541866313666,107.042781631703
2420.32372838796,192.260482907295,47.7270637638867,145.892758108675,1793.98091024698
893.254384818111,51.4683138113469,94.1045523621142,166.031430242583,616.671768902425
1823.02537126456,41.5903366636485,70.4646141733974,5.19610797055066,1462.52124089738
436.166809495294,172.27648794651,67.7150489762425,9.38690709881485,-306.705845197907
-1162.97209933086,92.8783965297043,25.4602532368153,199.123096838593,-1393.40469855501
106.47359614278,44.5734866894782,84.8147712182254,22.8131729178131,-274.063233444292
497.460584088201,124.709920305759,94.6621679700911,185.780768794939,19.7872560256811
843.095739480953,40.7295401208103,105.544401472434,4.9616836477071,414.77999982136
1043.89307599238,3.93468271940947,125.390721857548,194.301829161122,875.609413280182
-181.403106734276,159.598601190373,175.2052183263,185.864188149571,-924.745158808426
-2000.86174436274,54.8637793399394,135.831407317892,111.096971109509,-2426.01892590883
-880.316402725244,33.3218208048493,144.812802132219,129.045879235491,-1240.86159016874
-1375.90204387465,34.030343638733,36.3695445470512,175.29120920226,-1475.44095468269
2018.51903721143,97.70118733868,15.5711037106812,171.352179395035,1765.62544716907
1180.95447124148,142.281815456226,14.4394807051867,193.636037874967,818.866101337397
1284.64256132409,118.386984290555,10.8125188853592,140.433855867013,948.290426548721
853.116421150964,103.431375371292,103.454681066796,198.758464120328,434.671397023824
1106.50478586857,76.3255371712148,162.810313748196,108.123019104823,560.030565963359
555.939979986386,166.955665918067,89.8096804972738,89.7412403486669,-134.805138413696
392.902633248977,49.8016101308167,111.778977559879,181.903264159337,101.843111896105
123.798906301604,108.120205579326,55.9760213363916,18.8458473421633,-393.667905766992
399.768999813462,148.76788072288,178.018807480112,106.95151053369,-395.620746781712
1503.4071296461,6.00237101316452,143.169855652377,32.3674876708537,1131.42779297271
