"y","x1","x2","x3","u"
142.505832508754,130.875467276201,159.865554189309,169.225544529036,-500.626133169431
-535.052923446804,128.674746025354,7.66481221653521,124.629701348022,-911.777084607914
819.382920643765,188.350520050153,24.2805195041001,149.132666131482,254.902987616587
-520.38905299729,47.7953667752445,172.65778076835,67.2319796867669,-1041.85873517296
2061.94001213142,179.59983474575,172.313977079466,74.250171566382,1152.76272530162
-1311.91528291305,72.5547978188843,124.498963821679,19.8746139649302,-1858.70299004814
2365.19561407193,38.3512132801116,160.975546808913,61.6944988258183,1889.88537943959
732.724744900601,39.0619150362909,25.6808988749981,149.523311899975,613.700513941707
-270.293021546242,128.181328624487,91.6097664739937,36.5702679846436,-901.486272383046
684.94782290877,48.9888095762581,108.636048110202,118.998853862286,339.708151821877
