"y","x1","x2","x3","u"
-765.949188245465,195.462560094893,188.177785775784,38.2556793745607,-1790.43676070715
371.751169867525,59.7413272131234,62.6298804672668,14.7987684234977,-17.9338042828816
1072.18406448423,6.61807092837989,-9.59406957854509,132.172748120502,1103.69073897668
1249.47435739609,7.76047059334815,12.6909551606989,106.064765388146,1206.8758006828
-566.732391616298,38.8472433201969,42.0327726252718,138.029192527756,-729.310474299676
1081.62877586711,9.30915474891663,1.45881560486343,114.136351831257,1064.92003224189
-945.534368973008,188.655285583809,172.888788864429,100.835855025798,-1856.4419484275
424.043876258823,169.436508556828,168.318043790636,12.6248622778803,-508.276874715053
-256.490628927204,112.333688838407,116.54223736817,94.4558120332658,-832.120358145499
541.482379844675,178.16275274381,187.021179747605,69.4056094624102,-397.642628419556
329.656930171719,78.3301373012364,76.9941290024662,17.4448341596872,-141.876905577235
-1219.35572350427,190.424975054339,176.400611834345,144.560562120751,-2098.87131021523
-589.860208999555,156.911361031234,177.479022943604,47.2254787106067,-1468.32685926986
-1297.67858699539,182.823736406863,177.782794410496,129.413794307038,-2172.30159072993
-261.409886462337,82.3544779792428,75.7348041261397,130.963865667582,-628.979062984763
38.0057314866193,87.0807638857514,84.9418168805704,11.2778457347304,-481.842348197045
-208.457252319797,183.608479425311,172.41095968206,13.27995932661,-1190.82465063324
1688.54365810652,59.9245219957083,58.3415185866365,184.494317416102,1476.58137236222
107.422209333004,62.5087446067482,59.4822741040609,99.450983852148,-199.617588843214
-363.161458198823,99.0900252014399,86.3912568484556,131.925589963794,-801.28845753626
1595.23944595546,110.926766134799,103.519876844357,115.284051978961,1070.70344584131
1275.97352500715,183.524522930384,178.851697806305,42.4909110181034,310.187471621489
-489.365571435084,100.279905414209,110.384419784312,8.56326203793287,-1102.4108652084
-2319.37377112719,13.6227337643504,15.9551055061337,96.4708741288632,-2395.68130930365
1436.93189286491,46.7295930720866,53.3463802240095,60.3171426337212,1150.36749583435
-1011.80466694166,54.7332304995507,46.3688838046463,162.524172756821,-1206.21795329278
632.321457811983,47.0643233973533,30.9084822823723,47.1074467059225,376.418969761101
-291.952491781761,150.863769836724,149.95318616184,136.911116586998,-1007.53905702862
138.46386452068,84.8898068536073,97.6323490040075,38.9093214645982,-372.560932583559
1019.94131976996,85.1336959283799,97.0273380518402,113.784850854427,584.270406735568
634.186647027968,181.819872604683,174.108089912135,151.848482759669,-207.640667850682
-302.839706140882,14.0464978758246,11.1070507717403,68.7696016393602,-398.423699672476
890.226036568888,127.815612778068,128.597045191592,137.159958854318,286.74506670582
672.423221799519,78.5274785477668,64.8940064375733,187.496914621443,394.549687902514
862.355459433658,160.063707269728,150.745613529505,121.178431343287,101.85154190875
-82.2028167482853,122.302610520273,113.16620981499,68.1504528969526,-707.292615042133
1774.60189960592,156.138408975676,164.09107611635,121.146950358525,999.151470804718
1271.05759663643,67.3929050564766,60.456846046968,157.838672818616,1005.80386219168
-106.61159958623,106.412818701938,108.548400380877,6.95355921052396,-735.993297243274
752.896259003479,5.50451795570552,8.82385974366395,180.381927872077,799.116913521111
-328.671520203765,50.117507064715,65.6590815513552,157.039829343557,-553.302375157063
45.0893610595133,40.454137744382,36.230248608333,4.14439458400011,-244.589154806299
1270.48991666188,193.357171071693,198.415961494781,174.35856834054,367.945048797777
115.188054139777,12.2791275847703,13.3795685514139,98.9245936274529,50.5161279100909
-1786.71688197352,83.5847813636065,74.6445917742422,155.286739626899,-2131.47366998592
-1303.81607663197,34.604380838573,33.8695444679542,150.993399741128,-1424.37490834247
