"y","x1","x2","x3","u"
-1771.5370176322,16.5596167556942,27.5057171172247,95.0218385085464,-1881.20546362518
2208.61643999354,57.1383509784937,60.6248980144595,27.3254801053554,1843.2770711345
739.77704684385,132.263196352869,139.954152930044,130.150848813355,93.2300007385082
-310.959569046252,156.95485426113,151.456023840657,5.76817994005978,-1178.9679995709
-329.593396587496,155.315374629572,160.960675458411,73.2240281999111,-1144.23684319312
540.402190499986,24.3643016554415,23.2295020534662,185.586236836389,506.436518263118
-613.260098748551,74.463946511969,71.7540601094312,99.3097516708076,-980.850306832512
841.109756826647,59.5543514937162,51.673894190027,13.0842486862093,472.183162651654
3427.51882485372,150.541269406676,165.419317562428,70.6002774182707,2615.65665892711
-123.171715376298,99.9155241064727,113.17560141009,60.2842766325921,-688.985213883305
2221.45152828812,163.560707354918,143.617227585128,96.4067916851491,1439.94174273826
218.873538037152,60.8257477171719,53.2885380381697,23.9062453620136,-146.274535828689
-855.399436671314,164.980760309845,163.529520442995,8.92610931769013,-1768.47464916915
-596.858069117568,178.608334390447,191.912960716652,178.103184048086,-1438.40580967413
62.0258054302154,3.94312692806125,5.03943166095313,10.2188902907073,-49.6635483851672
1031.24447816777,50.887986458838,42.2653899590604,173.729767045006,867.779505918142
478.690375309672,190.389064978808,181.350722160942,16.9017981737852,-538.276465774851
1480.41938030565,113.233426027,88.7672283256544,93.9916828181595,957.176328391501
2613.45946840747,179.516389267519,166.939587633548,58.712493814528,1699.74361915234
-97.1787922007544,58.0122887156904,51.7961632458534,123.069733986631,-351.738250852901
914.595245402837,80.2652112673968,83.0388311239815,183.722213096917,591.444162449601
1659.81801101879,107.821176899597,96.7645362932966,97.6947777438909,1140.5201854773
-2942.63822396804,72.9560382198542,70.4353776760154,66.5815564338118,-3335.79553754582
797.476226815235,25.1519749406725,33.7430906997029,69.0765538718551,623.610674465667
360.962851855011,78.8105179555714,73.3217555370235,61.6874251049012,-60.4247879808491
1028.22407143151,21.1326107848436,26.3162696377382,148.784217517823,960.977917319327
1303.47815365815,190.807941369712,182.934974855604,23.3879070729017,288.572286910705
382.7765229481,83.982941461727,74.4390302402246,137.684558797628,19.6341968800971
-2054.59998686975,198.477497976273,193.40996222254,171.452310169116,-2965.40009507453
1311.3543005428,114.088458335027,117.523086277433,189.95976052247,824.002513505322
610.941205759033,156.697848951444,144.338149880426,186.93808647804,-60.8905543781122
-806.736282825972,180.900704720989,184.443998965785,125.753515772521,-1692.57287914799
138.38741415448,101.716544199735,105.548157341227,61.8443602696061,-416.014172857571
473.136493303013,17.9292892105877,22.8571298206464,185.609237104654,459.243603134611
1269.01155152341,48.1968976557255,60.1926100969395,87.8604399506003,991.896078312952
750.165930591133,161.080769915134,161.221802731915,69.0571562387049,-86.4628283793934
-1106.49082762467,44.7135565336794,38.0163186976046,54.9891897942871,-1361.67494482663
259.166580048539,118.414152413607,114.369544604189,72.214281745255,-352.600684655403
2281.89901773778,185.823810566217,180.471396863469,127.058310015127,1390.54310232732
3344.28199425507,170.270750019699,159.459942361095,138.543054321781,2553.09291379557
-289.069106513126,20.1040698681027,23.5010882097041,121.11770673655,-375.265785800292
-1516.13362273285,181.618443876505,183.180408268026,131.145815644413,-2396.203955254
360.564454249678,167.56624118425,169.102723894819,125.752079300582,-454.587637792127
207.528468718747,165.582997817546,158.95426281782,27.2065481636673,-679.922502205863
1274.85851557209,20.0846922583878,26.7734199287871,103.023780975491,1164.08137991484
142.119247797586,32.4316905811429,34.0539180218531,110.389182716608,-12.8944772729406
1542.13115653581,188.021877594292,201.322261307619,13.4394895751029,488.860490712799
330.521635927168,22.4035663995892,30.0015157176088,155.552523257211,258.860428550393
376.902504286931,52.4272457696497,61.0519858144385,28.1657186336815,25.6825139827864
1529.255939345,10.3269438259304,-2.68237267284013,5.81114324741066,1409.4509964603
1696.57617177562,37.7317323349416,36.0527459680382,114.20598430559,1525.48146714031
538.529436373196,107.355321804062,119.978312135975,79.2521083261818,-44.2410449847565
2239.63800914773,113.664709450677,106.952608742566,0.0102493446320295,1584.7489126552
613.948646397636,98.2354295440018,85.3367429817396,83.5323990788311,132.101270880982
665.68372778383,66.1146109458059,71.9042737046507,153.153592441231,376.684939978342
2100.05010086165,139.238294307142,142.601593438756,29.7468876000494,1326.87891866276
789.287211530241,105.941885244101,115.961970446793,108.249394223094,247.787009127446
-859.106947373925,81.8438637536019,85.6965905638991,12.3019990511239,-1363.72972071141
-861.198634068545,26.9823582377285,13.2565957824146,188.751873001456,-879.907027345103
